Feature,Importance
tkhd(3)_Width,0.0895758662794347
tkhd(3)_Modify Time,0.0895758662794347
tkhd(3)_Create Time,0.0895758662794347
tkhd(3)_Track ID,0.0895758662794347
mdhd(3)_Create Time,0.0895758662794347
mdhd(3)_Modify Time,0.0895758662794347
tkhd(3)_Height,0.0895758662794346
cslg,0.08925141736931338
elst(2)_Media Time,0.08638246220658549
tapt,0.0655042558421099
hdlr(2),0.06550419856948703
elst(5)_Rate,0.0629476045323797
elst(5)_Media Time,0.06294760453237921
hdlr(3),0.06030428379752871
hdlr(4),0.06029702671668557
sequence,0.05224525010989089
SPS_seq_parameter_set_id,0.05220594475217671
SPS_direct_8x8_inference_flag,0.05220594475217671
SPS_constraint_set0_flag,0.05220594475217671
SPS_frame_mbs_only_flag,0.05220594475217671
SPS_constraint_set2_flag,0.05220594475217671
SPS_constraint_set3_flag,0.05220594475217671
SPS_constraint_set5_flag,0.052205944752176076
SPS_gaps_in_frame_num_value_allowed_flag,0.052205944752176076
SPS_constraint_set4_flag,0.052205944752176076
SPS_constraint_set1_flag,0.05064022591154375
SPS_pic_order_cnt_type,0.05063942744692524
meta,0.05001397216273895
SPS_log2_max_pic_order_cnt_lsb_minus4,0.04975855018787237
mdhd(2)_Timescale,0.047792385001652636
SPS_vui.video_format,0.042462973562453904
SPS_bit_depth_luma_minus8,0.04210611784189096
SPS_bit_depth_chroma_minus8,0.04210611784189096
SPS_qpprime_y_zero_transform_bypass_flag,0.04210611784189096
SPS_chroma_format_idc,0.04210611784189096
elst(4)_Rate,0.04041262734483703
SPS_seq_scaling_matrix_present_flag,0.03645281422894821
sdtp,0.035172883022241475
ctts,0.034676394166700084
ftyp_Compatible Brands,0.03283404106114849
SPS_vui.vcl_hrd_parameters_present_flag,0.03219149011879167
SPS_vui.overscan_info_present_flag,0.03219149011879167
hdlr,0.03134457907599645
mdhd_Language Code,0.03133173786982405
elst_Media Time,0.030734956036799096
SPS_vui.nal_hrd_parameters_present_flag,0.03062577127816016
SPS_vui.pic_struct_present_flag,0.030625771278159457
tkhd_Height,0.02952864068016177
tkhd_Width,0.02952864068016177
SPS_vui.aspect_ratio_info_present_flag,0.02873792837002945
SPS_vui.chroma_loc_info_present_flag,0.028552847523565756
SPS_vui.bitstream_restriction_flag,0.02614416471472397
elst(2)_Rate,0.02612456600517212
elst_Rate,0.02582419744454168
ftyp_Major Brand,0.02538956380193683
mvhd_Timescale,0.024713902629268564
SPS_vui.timing_info_present_flag,0.02457844587409259
ftyp_Minor Version,0.024369108764866663
SPS_vui.colour_description_present_flag,0.023602830426043286
SPS_vui.transfer_characteristics,0.0235958807405032
SPS_level_idc,0.02203562000942818
SPS_num_ref_frames,0.021640551467673103
gmhd(2),0.020764632773226564
SPS_vui_parameters_present_flag,0.019545700589437363
mdhd_Timescale,0.0193595328688772
tgas,0.01797709414156565
mvhd_Next Track ID,0.01651989513149725
SPS_vui.low_delay_hrd_flag,0.01641274857210674
SPS_hrd.cpb_size_scale,0.01641274857210674
SPS_hrd.bit_rate_scale,0.01641274857210674
SPS_hrd.cpb_cnt_minus1,0.01641274857210674
mdhd(3)_Timescale,0.015741322569971832
SPS_vui.log2_max_mv_length_vertical,0.015334492382603761
SPS_vui.log2_max_mv_length_horizontal,0.015334492382603761
SPS_vui.aspect_ratio_idc,0.013461837877468531
SPS_vui.num_units_in_tick,0.013318801700377879
SPS_vui.chroma_sample_loc_type_top_field,0.01317253570786076
SPS_vui.chroma_sample_loc_type_bottom_field,0.01317253570786076
SPS_log2_max_frame_num_minus4,0.01267317534142397
mvhd_Create Time,0.01101699500970851
mvhd_Modify Time,0.01101699500970851
SPS_vui.motion_vectors_over_pic_boundaries_flag,0.009407493696160561
SPS_vui.num_reorder_frames,0.009407493696160561
SPS_vui.max_bytes_per_pic_denom,0.009407493696160561
SPS_vui.max_bits_per_mb_denom,0.009407493696160561
